-1.46716	1.51146	-1.52840	1.27438	1.23074	1.35873	1.40884	1.46643	-1.40513	-1.52884	1.59932	1.47528	1.34827	1.53276	1.33704	1.36450	-1.56538	-1.31117	-1.25344	1.36751	-1.56161	1.31853	-1.21490	-1.35154	1.37230	-1.31104	1.38046	1.40691	-1.43949	1.24123	-1.32927	-1.33986	1.28972	-1.41471	1.38988	1.33400	1.30714	-1.26761	1.45850	-1.41955	1.44299	1.30650	-1.34646	-1.28910	-1.40008	-1.29509	1.34307	-1.38369	1.33709	1.42318	1.24925	1.47274	-1.41074	1.48449	-1.28331	-1.30211	1.46842	-1.40661	-1.33198	1.45650	1.44144	1.29589	1.44847	-1.22287
-1.05154	1.03028	-0.97386	0.87533	0.90477	1.08011	1.01963	0.92143	-1.13340	-1.04340	1.13983	0.89825	1.10567	1.07191	0.95338	0.89458	-1.12914	-1.14388	-1.09225	0.85990	-0.97233	0.95120	-1.03010	-0.86862	0.98461	-0.85870	0.98612	1.14971	-1.06526	0.97460	-1.14755	-0.98147	0.98870	-0.93464	1.08586	1.05179	1.00900	-1.05895	1.17764	-1.11343	0.95967	1.12116	-1.18779	-1.01200	-0.87274	-0.93222	0.96980	-0.97624	0.90865	0.94901	0.98813	1.01191	-0.91973	1.09615	-1.08203	-0.96172	0.93040	-1.17623	-1.01520	1.15596	1.03890	1.02569	1.13436	-1.01162
-1.26982	1.20502	-1.31852	1.20694	1.23032	1.06645	1.07199	1.26217	-1.25518	-1.24450	1.37794	1.29249	1.17022	1.17504	1.28220	1.02979	-1.18256	-1.12972	-1.20123	1.10081	-1.21646	1.31187	-1.05772	-1.18513	1.30993	-1.18672	1.13390	1.33358	-1.17858	1.06276	-1.29760	-1.14577	1.10046	-1.25115	1.19609	1.14878	1.31416	-1.23093	1.34583	-1.23433	1.33777	1.34385	-1.22246	-1.23833	-1.19315	-1.16086	1.33108	-1.11831	1.16567	1.12773	1.15529	1.30652	-1.05338	1.26018	-1.27176	-1.14024	1.23006	-1.15726	-1.26092	1.19054	1.18111	1.07733	1.28383	-1.16693
0.70785	-0.71692	0.62517	-0.59456	-0.54172	-0.58369	-0.59987	-0.69557	0.79019	0.72658	-0.78092	-0.69231	-0.69895	-0.60686	-0.56351	-0.60328	0.67928	0.64408	0.74946	-0.64149	0.82679	-0.70630	0.63701	0.75504	-0.80122	0.69231	-0.59960	-0.71317	0.75492	-0.65316	0.69565	0.82020	-0.72703	0.80823	-0.65494	-0.61587	-0.72060	0.78327	-0.71067	0.55993	-0.71983	-0.78835	0.58448	0.72558	0.51478	0.57848	-0.70120	0.70539	-0.59861	-0.79368	-0.55413	-0.66184	0.54709	-0.66344	0.68273	0.79787	-0.75264	0.78506	0.74180	-0.58676	-0.60022	-0.54483	-0.60120	0.71862
-0.07467	0.01678	0.01780	0.19569	0.19781	0.02002	0.03479	0.21989	-0.10897	-0.06547	0.10595	0.09560	-0.00384	0.01113	0.20054	0.00503	-0.08746	-0.16082	-0.06118	0.07960	-0.14670	-0.02991	0.02730	-0.12300	0.16988	-0.05301	0.14277	0.02308	-0.12291	0.11470	0.00738	-0.01723	0.00761	0.01052	0.06409	-0.00531	0.02953	0.00751	-0.02534	-0.18493	0.09697	0.12850	0.01450	-0.08604	-0.16820	0.00242	0.08824	0.01401	0.16255	0.19704	0.07799	0.03694	-0.17918	0.14565	-0.19628	-0.08142	-0.01986	0.02126	-0.12874	0.01938	0.09198	0.10916	0.17311	-0.07558
-0.54612	0.44952	-0.44259	0.47516	0.50445	0.44819	0.52251	0.40986	-0.33213	-0.56454	0.35624	0.52171	0.45622	0.33924	0.39225	0.44473	-0.38105	-0.52947	-0.35644	0.35111	-0.35213	0.48002	-0.53102	-0.44614	0.35858	-0.43238	0.39036	0.53401	-0.53036	0.46566	-0.40097	-0.48333	0.35276	-0.52366	0.31996	0.38324	0.38901	-0.33052	0.33545	-0.37522	0.39535	0.46880	-0.55334	-0.34767	-0.43044	-0.35539	0.57304	-0.37936	0.51029	0.35857	0.36672	0.43169	-0.55152	0.57123	-0.48078	-0.33551	0.56878	-0.43449	-0.35776	0.34904	0.44215	0.48072	0.45723	-0.47730
-0.20310	0.24498	-0.36628	0.26852	0.29495	0.32746	0.20638	0.32277	-0.36565	-0.15006	0.34732	0.27373	0.26622	0.37905	0.23843	0.24856	-0.37050	-0.18893	-0.34788	0.34296	-0.17301	0.34976	-0.35622	-0.25652	0.16401	-0.29231	0.29512	0.15381	-0.30328	0.18417	-0.32863	-0.28216	0.26867	-0.35923	0.15350	0.18825	0.25655	-0.20182	0.27946	-0.28863	0.30296	0.33674	-0.22524	-0.17685	-0.29534	-0.33036	0.19828	-0.30605	0.30458	0.25549	0.27456	0.19595	-0.35121	0.27106	-0.28687	-0.22943	0.21499	-0.14671	-0.21800	0.24008	0.22835	0.21364	0.19389	-0.21367
0.40244	-0.42387	0.45809	-0.43659	-0.52210	-0.37140	-0.47347	-0.32799	0.45469	0.54321	-0.52479	-0.46652	-0.44960	-0.49564	-0.41750	-0.31315	0.33726	0.40647	0.41554	-0.43384	0.43133	-0.51673	0.33512	0.30582	-0.46732	0.35219	-0.30913	-0.52017	0.52319	-0.52738	0.33333	0.39808	-0.52110	0.35243	-0.50997	-0.32275	-0.44649	0.34914	-0.51216	0.46786	-0.48590	-0.49533	0.40172	0.53751	0.52625	0.55854	-0.58054	0.39171	-0.52388	-0.36052	-0.40893	-0.54831	0.45825	-0.39458	0.35446	0.49561	-0.43667	0.55996	0.32163	-0.57270	-0.32587	-0.40217	-0.40773	0.41064
-0.48361	0.68562	-0.59528	0.46319	0.45981	0.47326	0.46187	0.65130	-0.57075	-0.61836	0.71457	0.59237	0.61509	0.50187	0.50317	0.44516	-0.52821	-0.68261	-0.53801	0.48010	-0.54237	0.50869	-0.51771	-0.44285	0.58342	-0.43827	0.51362	0.51207	-0.57612	0.52335	-0.66078	-0.49137	0.60842	-0.68204	0.57633	0.64156	0.52071	-0.63388	0.55664	-0.46806	0.63682	0.58028	-0.71989	-0.52477	-0.45945	-0.46579	0.64953	-0.64407	0.55331	0.56566	0.53821	0.48363	-0.62338	0.61849	-0.65726	-0.64483	0.59466	-0.46985	-0.48304	0.48415	0.56282	0.62375	0.49551	-0.57548
0.45901	-0.57676	0.51510	-0.44007	-0.51764	-0.55063	-0.60131	-0.41691	0.52119	0.40257	-0.51250	-0.61005	-0.43034	-0.52392	-0.41748	-0.40666	0.61972	0.51050	0.52343	-0.55318	0.51679	-0.53189	0.43993	0.53545	-0.58924	0.39031	-0.55580	-0.57595	0.43832	-0.50208	0.42103	0.57761	-0.55310	0.50264	-0.61908	-0.56468	-0.55271	0.45872	-0.43328	0.38210	-0.57767	-0.60635	0.59786	0.47998	0.41640	0.42523	-0.45444	0.42527	-0.57590	-0.41092	-0.38469	-0.41981	0.38992	-0.51223	0.52511	0.57378	-0.44481	0.41122	0.52751	-0.54151	-0.52982	-0.44948	-0.40909	0.51821
-0.35817	0.55503	-0.41490	0.38226	0.33719	0.43281	0.40410	0.57976	-0.42309	-0.58348	0.39790	0.51097	0.48176	0.54584	0.32444	0.29116	-0.36424	-0.45436	-0.51759	0.34513	-0.55006	0.53931	-0.38036	-0.28031	0.48989	-0.28185	0.30449	0.59577	-0.45253	0.31161	-0.35110	-0.53224	0.39313	-0.43043	0.53840	0.49401	0.50990	-0.45835	0.53248	-0.44431	0.55162	0.54417	-0.59748	-0.43730	-0.49596	-0.43803	0.50014	-0.47960	0.56246	0.43129	0.49865	0.47043	-0.39808	0.37094	-0.41774	-0.34067	0.39254	-0.41740	-0.43390	0.50232	0.30935	0.39031	0.53397	-0.44078
-0.24255	0.25832	-0.35496	0.20322	0.37131	0.38338	0.34812	0.31770	-0.32674	-0.31700	0.49699	0.42055	0.31071	0.32511	0.35931	0.32857	-0.26398	-0.34833	-0.30904	0.40674	-0.41587	0.24714	-0.19189	-0.38148	0.40619	-0.17977	0.25554	0.27659	-0.36269	0.21391	-0.37601	-0.38795	0.19369	-0.37068	0.20813	0.24318	0.22515	-0.42331	0.32437	-0.22210	0.36362	0.44749	-0.28026	-0.32762	-0.37891	-0.43275	0.35334	-0.23350	0.40050	0.44862	0.25529	0.28343	-0.41054	0.41354	-0.31480	-0.22333	0.31622	-0.27705	-0.31374	0.37031	0.20930	0.31720	0.29360	-0.33373
0.17951	-0.18062	0.09602	-0.13956	-0.16552	-0.22928	-0.27451	-0.34112	0.21478	0.11375	-0.26928	-0.29705	-0.25344	-0.19482	-0.28645	-0.13133	0.16652	0.29600	0.19233	-0.12970	0.24265	-0.27600	0.16816	0.27543	-0.15988	0.09367	-0.10423	-0.11082	0.12896	-0.24316	0.09520	0.24434	-0.32946	0.32532	-0.23733	-0.10327	-0.21524	0.22539	-0.19324	0.15674	-0.16752	-0.21522	0.21295	0.12497	0.14754	0.18128	-0.27001	0.15604	-0.24616	-0.09996	-0.12675	-0.15915	0.33838	-0.31016	0.10893	0.30332	-0.33835	0.12563	0.11762	-0.25357	-0.34376	-0.21720	-0.32278	0.28736
0.29524	-0.20507	0.32995	-0.19662	-0.31733	-0.25708	-0.14256	-0.15240	0.18142	0.24581	-0.34775	-0.21455	-0.19803	-0.24214	-0.23525	-0.29740	0.14670	0.24014	0.18808	-0.23142	0.32726	-0.33934	0.16557	0.36940	-0.37555	0.32197	-0.17033	-0.21020	0.29598	-0.16998	0.25229	0.26067	-0.21714	0.23715	-0.14681	-0.25963	-0.32092	0.14088	-0.14740	0.36187	-0.14980	-0.35041	0.21066	0.35394	0.13718	0.24522	-0.37703	0.30472	-0.26719	-0.29379	-0.35174	-0.17107	0.36983	-0.32922	0.32221	0.31901	-0.19987	0.23363	0.15407	-0.25778	-0.14826	-0.13001	-0.36008	0.17578
-0.61680	0.71609	-0.54166	0.53049	0.64131	0.46791	0.68285	0.69181	-0.48334	-0.54486	0.68301	0.65999	0.50933	0.51534	0.61728	0.45096	-0.52357	-0.65905	-0.49800	0.44827	-0.53831	0.58218	-0.59928	-0.58476	0.59993	-0.44956	0.64062	0.61871	-0.53437	0.60607	-0.55272	-0.55750	0.46693	-0.62856	0.60190	0.51678	0.59349	-0.61002	0.62392	-0.60563	0.50200	0.50049	-0.73295	-0.56258	-0.43926	-0.68929	0.58636	-0.47749	0.69359	0.53246	0.56834	0.66706	-0.47852	0.53118	-0.52002	-0.57640	0.69923	-0.71827	-0.50995	0.55880	0.64416	0.66879	0.71308	-0.48021
-0.24270	0.34222	-0.23302	0.15267	0.18755	0.17869	0.22721	0.38174	-0.26294	-0.24218	0.29204	0.37340	0.31363	0.14223	0.30417	0.22109	-0.25228	-0.21607	-0.27107	0.19748	-0.28577	0.29223	-0.34745	-0.26323	0.13592	-0.24328	0.30626	0.25498	-0.17907	0.26192	-0.32415	-0.19235	0.25220	-0.16474	0.25094	0.15589	0.32691	-0.20986	0.15931	-0.14934	0.27608	0.24436	-0.26166	-0.19953	-0.22101	-0.33163	0.36401	-0.16488	0.26487	0.18426	0.31875	0.40611	-0.34033	0.24600	-0.15454	-0.21945	0.14474	-0.32680	-0.27571	0.33416	0.12810	0.20038	0.29587	-0.32180
0.56662	-0.39244	0.34633	-0.49069	-0.35713	-0.36572	-0.45414	-0.53065	0.40920	0.48606	-0.37883	-0.32496	-0.36116	-0.43571	-0.51093	-0.43291	0.45415	0.41713	0.52160	-0.31471	0.40391	-0.42431	0.40467	0.50290	-0.43240	0.45384	-0.46078	-0.40247	0.31348	-0.38621	0.50050	0.35960	-0.50968	0.35735	-0.42326	-0.44893	-0.55615	0.54402	-0.53962	0.54421	-0.39480	-0.47232	0.44206	0.53765	0.52432	0.53937	-0.40030	0.43494	-0.45617	-0.41089	-0.29495	-0.56752	0.42128	-0.41820	0.37716	0.42161	-0.39941	0.58147	0.52201	-0.42113	-0.41586	-0.35622	-0.43983	0.50673
0.30704	-0.43683	0.29230	-0.35274	-0.30639	-0.34157	-0.41460	-0.43493	0.30483	0.50168	-0.29555	-0.38430	-0.41961	-0.49068	-0.41227	-0.30328	0.41608	0.35589	0.30130	-0.24819	0.32545	-0.31859	0.43286	0.35482	-0.39383	0.32949	-0.26233	-0.36033	0.37669	-0.28548	0.29962	0.49183	-0.33543	0.33724	-0.32389	-0.25218	-0.26946	0.26998	-0.33120	0.26691	-0.30940	-0.44388	0.42290	0.41727	0.23185	0.27439	-0.43387	0.43261	-0.33712	-0.40429	-0.28687	-0.37785	0.30242	-0.37167	0.29577	0.24866	-0.34047	0.38199	0.29670	-0.31032	-0.28612	-0.45461	-0.49123	0.36621
-0.10806	-0.07588	-0.00670	0.11800	0.14657	0.00078	0.09572	0.04342	0.03183	-0.14040	0.02671	0.07887	0.06498	0.05057	0.15048	0.03429	-0.02529	0.00510	-0.08318	0.09771	0.06169	0.02080	-0.12021	-0.14748	0.01818	-0.05516	-0.04498	0.08647	0.05672	0.10162	0.02550	0.03497	0.02745	-0.13598	0.13163	0.14352	-0.08632	0.03648	-0.07641	-0.10316	0.01856	0.01619	0.02926	-0.14580	0.03556	-0.01900	-0.02397	0.05184	0.10780	-0.04385	0.04757	0.08643	0.03149	0.10069	0.06420	0.04636	0.07169	0.04680	0.06230	0.12348	0.01762	0.17332	0.09661	-0.03427
-0.30909	0.44256	-0.27512	0.29851	0.42298	0.47205	0.32516	0.35121	-0.34014	-0.49386	0.51163	0.50977	0.30925	0.43616	0.29167	0.33183	-0.30927	-0.38417	-0.45490	0.40038	-0.27333	0.49816	-0.29232	-0.37294	0.38608	-0.37060	0.50564	0.44523	-0.44920	0.39410	-0.50836	-0.49021	0.27859	-0.44710	0.49727	0.27651	0.48631	-0.49077	0.50328	-0.36565	0.42451	0.46451	-0.49992	-0.47400	-0.37422	-0.43854	0.35384	-0.46354	0.30990	0.26537	0.27422	0.50694	-0.31407	0.28380	-0.42856	-0.47015	0.35986	-0.28461	-0.38393	0.29269	0.36239	0.36121	0.34942	-0.28646
-0.69301	0.65638	-0.67130	0.63415	0.53291	0.70399	0.55870	0.68572	-0.66674	-0.54916	0.54430	0.48942	0.69485	0.59298	0.71494	0.47257	-0.64583	-0.63149	-0.48231	0.54095	-0.72016	0.56110	-0.49586	-0.57415	0.53707	-0.47425	0.66559	0.59620	-0.51788	0.57748	-0.68935	-0.58059	0.51576	-0.47619	0.67970	0.64482	0.53715	-0.64630	0.60324	-0.56673	0.49050	0.52368	-0.56170	-0.68835	-0.55545	-0.53754	0.61378	-0.53172	0.63880	0.54210	0.45280	0.69403	-0.49993	0.59021	-0.70485	-0.63274	0.57635	-0.54400	-0.63840	0.50121	0.62933	0.59340	0.70258	-0.56731
0.12896	-0.14820	0.18010	-0.11700	-0.13529	-0.21391	-0.22018	-0.11130	0.27660	0.26818	-0.20897	-0.14821	-0.33929	-0.28789	-0.29996	-0.11160	0.33260	0.27869	0.13758	-0.19081	0.29417	-0.17328	0.14567	0.23865	-0.12344	0.13843	-0.27405	-0.21637	0.31672	-0.22407	0.28584	0.24986	-0.16169	0.24854	-0.24159	-0.13907	-0.20171	0.24816	-0.11063	0.15172	-0.26213	-0.22059	0.32880	0.15427	0.27010	0.33639	-0.11911	0.32410	-0.15207	-0.23154	-0.35088	-0.15813	0.10032	-0.35370	0.23089	0.21617	-0.27271	0.32406	0.27918	-0.12250	-0.19770	-0.16941	-0.14275	0.13519
0.55420	-0.68578	0.44534	-0.45922	-0.43927	-0.66122	-0.61760	-0.51233	0.54085	0.56554	-0.57373	-0.62467	-0.58234	-0.66826	-0.50660	-0.48304	0.47470	0.55852	0.63749	-0.54708	0.48302	-0.60853	0.56376	0.58405	-0.46503	0.45891	-0.44906	-0.57092	0.49341	-0.56919	0.62821	0.53526	-0.64744	0.44507	-0.49324	-0.66232	-0.47041	0.59639	-0.69060	0.49450	-0.60633	-0.53361	0.63742	0.43019	0.63282	0.48667	-0.66487	0.60257	-0.59784	-0.51540	-0.49102	-0.67115	0.46910	-0.48843	0.48000	0.66588	-0.44822	0.55606	0.67087	-0.64547	-0.63406	-0.47715	-0.57141	0.60698
0.68270	-0.68105	0.55776	-0.44852	-0.58100	-0.46554	-0.48525	-0.59681	0.45220	0.46511	-0.73605	-0.63029	-0.65201	-0.58730	-0.57995	-0.41099	0.67076	0.60124	0.50708	-0.44617	0.64790	-0.54152	0.52748	0.54710	-0.44846	0.63944	-0.44254	-0.64353	0.52257	-0.53213	0.45777	0.55333	-0.61062	0.65090	-0.46646	-0.48762	-0.58718	0.45275	-0.70737	0.55565	-0.54453	-0.63954	0.58145	0.50317	0.53610	0.53628	-0.57148	0.59790	-0.46439	-0.59963	-0.55486	-0.65251	0.49342	-0.69345	0.52331	0.57709	-0.47265	0.46650	0.60319	-0.56950	-0.43789	-0.43567	-0.63616	0.58673
0.13128	0.08524	-0.02147	-0.13829	0.01130	-0.01059	0.06939	-0.13287	-0.08332	0.09358	0.00354	-0.05055	-0.11685	-0.05130	0.04637	-0.02367	-0.07097	-0.05761	-0.08197	-0.10516	0.12137	0.05171	0.10468	0.09092	-0.09670	0.10932	0.05738	0.05876	-0.02109	-0.02245	0.11990	0.06085	0.07636	0.12193	0.00400	-0.06112	0.08978	0.02108	-0.11388	0.10770	-0.13795	-0.09920	0.13970	-0.04131	0.08132	0.06603	0.09311	-0.04527	0.09724	-0.05355	-0.13469	-0.09613	0.02954	0.02144	0.13351	-0.01007	-0.06174	0.01053	0.04355	-0.03210	0.07863	0.03074	-0.01389	0.03998
0.27750	-0.34825	0.40823	-0.40461	-0.21855	-0.28223	-0.36901	-0.19268	0.25066	0.33378	-0.33812	-0.19323	-0.38363	-0.31835	-0.40521	-0.29502	0.37994	0.23764	0.18341	-0.22639	0.25018	-0.40272	0.20024	0.28483	-0.39470	0.28510	-0.18277	-0.43748	0.17997	-0.25869	0.38912	0.43488	-0.35758	0.31014	-0.32931	-0.19502	-0.43375	0.19279	-0.25931	0.26072	-0.45230	-0.22646	0.33335	0.28949	0.25581	0.26104	-0.32041	0.28833	-0.35241	-0.31960	-0.27562	-0.43971	0.20682	-0.26389	0.19221	0.28424	-0.28382	0.43450	0.28516	-0.35269	-0.37524	-0.36531	-0.42626	0.35967
-0.26483	0.41082	-0.28107	0.15962	0.19395	0.31698	0.40478	0.17664	-0.21364	-0.19477	0.40863	0.27688	0.23991	0.19420	0.17243	0.16187	-0.23301	-0.19534	-0.31407	0.19877	-0.34423	0.25533	-0.22805	-0.25494	0.28951	-0.22002	0.35013	0.36989	-0.34951	0.20622	-0.28784	-0.18399	0.38354	-0.25634	0.17919	0.39688	0.27816	-0.29281	0.32428	-0.16054	0.22541	0.40077	-0.23649	-0.34606	-0.17977	-0.21509	0.30245	-0.22983	0.21660	0.36952	0.16469	0.24318	-0.15878	0.31953	-0.27268	-0.38344	0.19481	-0.33537	-0.20738	0.37370	0.39238	0.32737	0.19379	-0.24630
-0.33183	0.57993	-0.49049	0.39464	0.28235	0.35940	0.48470	0.56263	-0.41378	-0.48276	0.60463	0.41650	0.48322	0.38703	0.42293	0.39987	-0.44049	-0.54199	-0.28778	0.42499	-0.37540	0.31788	-0.46907	-0.50449	0.49782	-0.28568	0.39743	0.56085	-0.32668	0.37863	-0.34694	-0.43756	0.40233	-0.49651	0.47038	0.51640	0.56469	-0.38740	0.51057	-0.37067	0.44088	0.37305	-0.49363	-0.32381	-0.44007	-0.51622	0.39706	-0.38511	0.40698	0.36203	0.35831	0.41240	-0.51397	0.47932	-0.42500	-0.45519	0.34929	-0.57237	-0.40208	0.43455	0.46374	0.45504	0.49378	-0.51680
0.06279	-0.04910	0.05703	-0.17371	-0.06733	-0.06719	-0.03846	-0.20864	0.06354	0.01289	-0.15405	-0.17925	-0.08690	-0.00554	-0.02108	-0.18716	0.13689	0.13173	0.01041	-0.16841	0.04105	-0.05273	0.10565	0.11468	-0.13389	0.04959	-0.17374	-0.04117	0.15912	-0.17787	0.15076	0.06019	-0.21488	0.02698	-0.15023	-0.15814	-0.01932	0.04934	-0.18785	0.08333	-0.17690	-0.22339	0.17201	0.07180	0.08917	0.09060	-0.08907	0.20940	-0.21006	-0.12436	-0.06998	-0.07238	0.14462	-0.16590	0.05084	0.01105	-0.03105	0.13483	0.24210	-0.12076	-0.14298	-0.20822	-0.06781	0.14818
0.20616	-0.01155	0.15610	-0.02576	-0.12309	-0.02089	-0.02630	-0.02223	0.13613	0.20612	-0.18871	-0.10064	-0.13932	-0.14956	-0.17931	-0.20855	0.09981	0.01187	-0.00142	-0.15890	-0.00918	-0.15027	0.05527	0.23634	-0.16465	0.03092	-0.19962	-0.20168	0.19016	-0.12520	0.13942	-0.01098	0.01313	0.13982	-0.11156	-0.02824	-0.20510	-0.00281	-0.16554	0.07800	0.02007	-0.00946	0.02603	0.12097	0.09608	0.18291	-0.14533	0.01535	-0.13262	0.00052	-0.16581	-0.13468	0.03173	-0.10042	0.13872	0.13555	-0.22745	0.19831	0.09544	-0.11681	-0.05104	-0.15574	-0.10678	-0.01471
0.91553	-1.03916	1.11321	-1.04510	-1.03533	-1.03726	-1.01789	-1.07590	0.94467	1.03757	-1.10456	-0.95688	-0.97427	-0.99870	-1.10155	-0.96086	1.18064	1.09917	0.96393	-0.90603	1.04018	-0.88625	0.90365	0.91818	-1.01091	0.86535	-0.85046	-1.19616	1.02737	-0.97217	0.96865	1.08274	-1.00639	1.00068	-0.90398	-0.91220	-1.16036	1.02938	-1.17583	0.98235	-1.17865	-1.04895	1.05350	1.02813	0.79279	0.92946	-0.96390	1.08858	-1.09637	-1.14561	-0.92431	-1.10798	1.08095	-0.95738	1.12420	1.01114	-0.95503	0.97748	1.02616	-0.95244	-1.01811	-0.88871	-1.12065	1.06289
-0.97880	0.89937	-0.87024	0.88648	0.87246	0.87940	1.00131	1.06729	-0.94962	-0.84197	1.06332	0.96960	0.86532	0.86371	0.95895	0.95066	-0.97548	-0.88974	-0.78035	0.95191	-0.84501	1.03252	-0.83049	-0.89304	0.80054	-0.96592	0.92590	0.89257	-0.78730	0.98829	-0.99423	-0.98091	0.91434	-0.96170	0.94236	0.98594	0.88655	-0.77967	0.96822	-0.85620	0.99747	1.04405	-0.92487	-0.89930	-0.87348	-1.01407	0.96785	-0.88901	0.97023	0.90744	0.87262	0.95877	-0.82506	1.00100	-0.80050	-0.90358	0.90936	-0.83661	-0.83626	0.82225	0.78827	0.83184	0.86878	-0.87973
-0.79216	0.75814	-0.65752	0.77301	0.69119	0.73090	0.76643	0.78489	-0.64455	-0.67910	0.84557	0.74433	0.71883	0.81944	0.85862	0.78422	-0.73577	-0.81410	-0.86294	0.77870	-0.73475	0.69915	-0.76974	-0.62730	0.64606	-0.68227	0.86050	0.66606	-0.72693	0.73392	-0.67671	-0.81093	0.83432	-0.86981	0.85287	0.68834	0.73424	-0.83433	0.70381	-0.65620	0.87199	0.64025	-0.78894	-0.64089	-0.75675	-0.86841	0.64227	-0.80579	0.67862	0.79708	0.62809	0.67817	-0.81368	0.83991	-0.70014	-0.82881	0.73133	-0.66778	-0.74959	0.80794	0.86386	0.69504	0.73190	-0.68162
-0.24228	0.21529	-0.13397	0.20407	0.24069	0.21366	0.22596	0.34208	-0.24357	-0.24188	0.26599	0.17365	0.29322	0.15425	0.13365	0.12287	-0.15318	-0.23286	-0.30483	0.14041	-0.19313	0.25836	-0.21824	-0.27169	0.28676	-0.27190	0.25513	0.17551	-0.15347	0.19880	-0.16800	-0.21466	0.14685	-0.11338	0.23386	0.17340	0.27258	-0.09862	0.28623	-0.33459	0.36590	0.33339	-0.31789	-0.22140	-0.14732	-0.16385	0.33394	-0.32249	0.22037	0.24106	0.17761	0.20016	-0.17543	0.33993	-0.24625	-0.29235	0.20619	-0.24035	-0.19088	0.23096	0.09410	0.13702	0.31845	-0.25728
0.29737	-0.35891	0.35615	-0.29869	-0.26184	-0.41579	-0.45069	-0.44678	0.43788	0.29499	-0.26869	-0.23325	-0.29234	-0.41539	-0.34602	-0.21812	0.42796	0.34387	0.31092	-0.25257	0.25766	-0.30097	0.29405	0.29203	-0.44687	0.26587	-0.45088	-0.30584	0.28494	-0.21420	0.45862	0.38650	-0.34696	0.30939	-0.35056	-0.32791	-0.42812	0.35525	-0.47160	0.31686	-0.23909	-0.28203	0.28262	0.29615	0.36856	0.42020	-0.30944	0.29418	-0.34809	-0.45638	-0.38936	-0.47084	0.39312	-0.24906	0.29098	0.43928	-0.32789	0.43139	0.39447	-0.45976	-0.27198	-0.30007	-0.34512	0.35860
-0.02581	0.01067	0.02082	0.02493	-0.00373	-0.17965	-0.18650	-0.09405	0.08575	0.07919	-0.19521	0.02323	-0.10732	0.03896	-0.17421	0.01761	0.12823	0.15401	0.01353	-0.12308	0.14719	-0.03613	0.09754	0.05661	0.04493	0.14427	-0.18520	-0.06917	0.06444	-0.15834	0.07616	0.15956	0.00877	-0.01510	-0.09960	-0.03143	-0.10221	0.00686	0.02140	0.04013	-0.00742	-0.01908	0.08376	0.12263	0.06138	0.18620	-0.04360	0.17049	-0.08754	0.04247	-0.15921	0.05636	0.09054	-0.08856	-0.00315	0.07091	-0.13735	0.14488	0.08569	-0.17673	-0.05337	0.03572	-0.18706	-0.04115
-0.47834	0.27585	-0.39612	0.36394	0.26002	0.28415	0.33529	0.25695	-0.30373	-0.39427	0.48813	0.34586	0.28147	0.49259	0.36090	0.41030	-0.37713	-0.40959	-0.21796	0.28250	-0.49175	0.33120	-0.22173	-0.32237	0.29117	-0.30532	0.44427	0.37954	-0.26611	0.28744	-0.35797	-0.44423	0.36727	-0.30393	0.47735	0.39508	0.38773	-0.44345	0.40591	-0.33074	0.38572	0.40068	-0.36359	-0.36357	-0.38112	-0.43343	0.42666	-0.41982	0.46527	0.47598	0.32377	0.39226	-0.36376	0.44725	-0.38129	-0.24787	0.46562	-0.40205	-0.42286	0.35032	0.23801	0.29418	0.48660	-0.25592
-0.06476	0.00299	-0.09354	0.19281	0.15898	0.12902	0.07995	0.08239	-0.18840	-0.19817	0.10736	0.10407	-0.01238	0.03782	0.13574	0.12416	-0.22293	-0.10794	-0.21179	0.07159	-0.13024	0.10938	0.00480	-0.07156	0.18770	-0.16526	0.03652	0.03483	-0.14900	0.00007	-0.04289	-0.08829	0.19377	-0.04639	-0.02484	0.08920	0.17804	0.01381	0.09092	-0.15007	0.17712	0.04798	-0.01080	-0.08404	-0.15862	-0.07028	0.13117	-0.11363	0.10694	0.13677	0.06688	0.20883	-0.06791	0.17721	-0.06244	-0.10175	0.05561	-0.04919	0.02015	0.21383	0.07755	-0.00607	0.15573	-0.20723
0.16276	-0.00467	0.17609	-0.16877	-0.14688	-0.06977	-0.20278	-0.11447	0.13306	0.13000	-0.22154	-0.05840	-0.03200	-0.06393	0.01308	-0.04798	0.08590	0.15490	0.15630	-0.19988	0.07468	-0.11114	0.24135	0.13039	-0.12616	0.13556	-0.01262	-0.13911	0.00983	-0.00232	-0.01147	0.12011	-0.17840	0.00480	-0.18429	-0.15790	-0.11113	-0.00455	-0.18451	0.12202	-0.10312	-0.17581	0.14170	0.14497	0.16353	0.07269	-0.02992	0.22599	-0.17321	-0.00342	-0.16747	0.00608	0.10220	-0.19747	0.16895	0.11818	-0.15879	-0.01935	0.02078	0.00898	-0.01220	-0.12467	-0.13122	0.20448
